nid,title,url,dept_nm_lvl_1,dept_nm_lvl_2,dept_nm_lvl_3,dept_nm_lvl_4,dept_nm_lvl_5,exec_yr,exec_month,expense_budget,expense_execution,category,dept_nm_full,exec_dt,exec_loc,exec_purpose,target_nm,payment_method,exec_amount
12636502,"2017년 6월 서울시본청_지역발전본부_동남권계획반 업무추진비 내역",http://opengov.seoul.go.kr/public/12636502,서울시본청,지역발전본부,동남권사업단,,,2017,6,,,,동남권계획반,"2017-06-20 16:20","코레일유통㈜(대전광역시 동구 정동)","민자사업 관계자 면담 간담회비 지급","동남권사업단장, 민자유치팀장 외 1명",카드,8500
12636502,"2017년 6월 서울시본청_지역발전본부_동남권계획반 업무추진비 내역",http://opengov.seoul.go.kr/public/12636502,서울시본청,지역발전본부,동남권사업단,,,2017,6,,,,동남권계획반,"2017-06-20 13:20","안동국시(종로구 서린동 136)","수색역세권 업무협의 간담회비 지급","지역발전본부장, 서북권사업과장, 박해일, 김성만, 박운희, 코레일본부장 외 3명",카드,108000
12636502,"2017년 6월 서울시본청_지역발전본부_동남권계획반 업무추진비 내역",http://opengov.seoul.go.kr/public/12636502,서울시본청,지역발전본부,동남권사업단,,,2017,6,,,,동남권계획반,"2017-06-19 15:18","김밥천국(중구 무교동 12-1)","소속 격무직원 격려 간담회비 지급","지역발전본부장, 이혜선",카드,30000
12636502,"2017년 6월 서울시본청_지역발전본부_동남권계획반 업무추진비 내역",http://opengov.seoul.go.kr/public/12636502,서울시본청,지역발전본부,동남권사업단,,,2017,6,,,,동남권계획반,"2017-06-19 12:22","신성(종로구 서린동)","시민참여관 건축 관련 간담회비 지급","동남권계획반장, 오장환, 우인식, 오상민 외 2명",카드,60000
12636502,"2017년 6월 서울시본청_지역발전본부_동남권계획반 업무추진비 내역",http://opengov.seoul.go.kr/public/12636502,서울시본청,지역발전본부,동남권사업단,,,2017,6,,,,동남권계획반,"2017-06-16 20:46","민소한우(종로구 종로 22)","영동대로 지하공간 조성사업 검토 간담회비 지급","지역발전본부장, 동남권조성반장, 이정화, 김창호, 송병훈, 백대열, 김남식, 최나영, 우인식, 이은중, 김종욱",카드,344000
12636502,"2017년 6월 서울시본청_지역발전본부_동남권계획반 업무추진비 내역",http://opengov.seoul.go.kr/public/12636502,서울시본청,지역발전본부,동남권사업단,,,2017,6,,,,동남권계획반,"2017-06-16 14:32","죠스떡볶이(종로구 서린동 127)","소속직원 소통 간담회비 지급","지역발전본부장, 이혜선, 조정숙, 김수진",카드,19000
12636502,"2017년 6월 서울시본청_지역발전본부_동남권계획반 업무추진비 내역",http://opengov.seoul.go.kr/public/12636502,서울시본청,지역발전본부,동남권사업단,,,2017,6,,,,동남권계획반,"2017-06-16 12:42","라그릴리아(종로구 종로1가)","국제교류복합지구 홍보활동 논의 간담회비 지급","동남권사업단장, 청년정책담당관",카드,23040
12636502,"2017년 6월 서울시본청_지역발전본부_동남권계획반 업무추진비 내역",http://opengov.seoul.go.kr/public/12636502,서울시본청,지역발전본부,동남권사업단,,,2017,6,,,,동남권계획반,"2017-06-16 12:21","참숯골(중구 무교로 16)","마곡산업단지 입주기업협의체 구성 관련 간담회비 지급","지역발전본부장, 서남권사업과장 외 2인",카드,72000
12636502,"2017년 6월 서울시본청_지역발전본부_동남권계획반 업무추진비 내역",http://opengov.seoul.go.kr/public/12636502,서울시본청,지역발전본부,동남권사업단,,,2017,6,,,,동남권계획반,"2017-06-15 12:47","진동횟집(중구 북창동 63)","잠실주경기장 리모델링 기본계획 검토 간담회비 지급","동남권계획반장 외 1명",카드,26000
12636502,"2017년 6월 서울시본청_지역발전본부_동남권계획반 업무추진비 내역",http://opengov.seoul.go.kr/public/12636502,서울시본청,지역발전본부,동남권사업단,,,2017,6,,,,동남권계획반,"2017-06-14 20:34","송학(종로구 종로 14)","시민참여관 전시콘텐츠 논의 간담회비 지급","동남권계획반장 외 3명",카드,75000
12636502,"2017년 6월 서울시본청_지역발전본부_동남권계획반 업무추진비 내역",http://opengov.seoul.go.kr/public/12636502,서울시본청,지역발전본부,동남권사업단,,,2017,6,,,,동남권계획반,"2017-06-14 12:46","여수바다장어(중구 을지로3길)","주경기장 리모델링 검토 간담회비 지급","동남권계획반장, 오장환",카드,26000
12636502,"2017년 6월 서울시본청_지역발전본부_동남권계획반 업무추진비 내역",http://opengov.seoul.go.kr/public/12636502,서울시본청,지역발전본부,동남권사업단,,,2017,6,,,,동남권계획반,"2017-06-13 12:49","여수바다장어(중구 을지로3길)","국제교류복합지구 사업추진 점검 간담회비 지급","동남권사업단장, 우인식, 이준봉, 이기선, 송병훈, 김남식, 이은중, 백대열, 유종호, 우종우, 오상민, 김종욱 ",카드,156000
12636502,"2017년 6월 서울시본청_지역발전본부_동남권계획반 업무추진비 내역",http://opengov.seoul.go.kr/public/12636502,서울시본청,지역발전본부,동남권사업단,,,2017,6,,,,동남권계획반,"2017-06-13 12:12","고바우(중구 무교로 32)","친환경인증 세부사항 검토 간담회비 지급","동남권계획반장, 오장환",카드,16000
12636502,"2017년 6월 서울시본청_지역발전본부_동남권계획반 업무추진비 내역",http://opengov.seoul.go.kr/public/12636502,서울시본청,지역발전본부,동남권사업단,,,2017,6,,,,동남권계획반,"2017-06-09 13:00","동바오(중구 남산동2가)","국제교류복합지구 네이밍 등 검토 간담회비 지급","동남권계획반장, 황승일, 임용희, 최혜영",카드,75500
12636502,"2017년 6월 서울시본청_지역발전본부_동남권계획반 업무추진비 내역",http://opengov.seoul.go.kr/public/12636502,서울시본청,지역발전본부,동남권사업단,,,2017,6,,,,동남권계획반,"2017-06-08 21:13","오리마당(중구 세종대로 92)","도시계획위원회 업무협의 간담회비 지급","동남권사업단장, 도시계획관리위원회 김진욱 주무관 외 6인",카드,175000
12636502,"2017년 6월 서울시본청_지역발전본부_동남권계획반 업무추진비 내역",http://opengov.seoul.go.kr/public/12636502,서울시본청,지역발전본부,동남권사업단,,,2017,6,,,,동남권계획반,"2017-06-07 13:10","라그릴리아(종로구 종로1가)","복합환승센터 철도시설 관련 간담회비 지급","동남권사업단장, 도시철도팀장 외 1인",카드,46600
12636502,"2017년 6월 서울시본청_지역발전본부_동남권계획반 업무추진비 내역",http://opengov.seoul.go.kr/public/12636502,서울시본청,지역발전본부,동남권사업단,,,2017,6,,,,동남권계획반,"2017-06-05 13:02","폴리스 유한회사(종로구 종로3길)","영동대로 지하화 검토 간담회비 지급","동남권사업단장, 동남권조성반장 외 1인",카드,63500
12636502,"2017년 6월 서울시본청_지역발전본부_동남권계획반 업무추진비 내역",http://opengov.seoul.go.kr/public/12636502,서울시본청,지역발전본부,동남권사업단,,,2017,6,,,,동남권계획반,"2017-06-02 12:15","곰국시집(중구 무교동 12-1)","민자사업 현안 공유 간담회비 지급","동남권사업단장, 동북권사업단장 외 1인",카드,51000
12636502,"2017년 6월 서울시본청_지역발전본부_동남권계획반 업무추진비 내역",http://opengov.seoul.go.kr/public/12636502,서울시본청,지역발전본부,동남권사업단,,,2017,6,,,,동남권계획반,"2017-06-01 14:32","파리바게뜨(중구 다동 155)","동남권계획반 직원 친목 간담회비 지급","동남권계획반 전직원",카드,220000
12636502,"2017년 6월 서울시본청_지역발전본부_동남권계획반 업무추진비 내역",http://opengov.seoul.go.kr/public/12636502,서울시본청,지역발전본부,동남권사업단,,,2017,6,,,,동남권계획반,"2017-06-01 13:54","피자헛(종로구 수표로 84)","격무직원 격려 간담회비 지급2","동북권사업단 전직원",카드,129350
12636502,"2017년 6월 서울시본청_지역발전본부_동남권계획반 업무추진비 내역",http://opengov.seoul.go.kr/public/12636502,서울시본청,지역발전본부,동남권사업단,,,2017,6,,,,동남권계획반,"2017-06-01 13:50","피자헛(도봉구 창동 700-33)","격무직원 격려 간담회비 지급1","도시재생협력지원센터 전직원",카드,52460
12636502,"2017년 6월 서울시본청_지역발전본부_동남권계획반 업무추진비 내역",http://opengov.seoul.go.kr/public/12636502,서울시본청,지역발전본부,동남권사업단,,,2017,6,,,,동남권계획반,"2017-06-01 12:22","신성(종로구 서린동)","국제교류복합지구 소송 진행상황 검토 간담회비 지급","동남권계획반장, 오장환, 이은중",카드,45000
12523742,"2017년 6월 서울시본청_행정국_정보공개정책과 업무추진비 내역",http://opengov.seoul.go.kr/public/12523742,서울시본청,행정국,정보공개정책과,,,2017,6,,,,"행정국 정보공개정책과","2017-06-26 14:43","청도탑마트 (청도군 청도읍 고수동4길)","청도문서고 차류 구입대금 지출","청도문서고 직원 및 내방민원인 등",카드,45150
12523742,"2017년 6월 서울시본청_행정국_정보공개정책과 업무추진비 내역",http://opengov.seoul.go.kr/public/12523742,서울시본청,행정국,정보공개정책과,,,2017,6,,,,"행정국 정보공개정책과","2017-06-23 12:28","삼천포횟집 (청도군 청도읍 고수리)","업무효율화를 위한 간담회 개최","신영오 주무관 외 5명",카드,46000
12523742,"2017년 6월 서울시본청_행정국_정보공개정책과 업무추진비 내역",http://opengov.seoul.go.kr/public/12523742,서울시본청,행정국,정보공개정책과,,,2017,6,,,,"행정국 정보공개정책과","2017-06-29 12:00","정보공개정책과 사무실","2017년 상반기 생일직원 축하 상품권 구입비 지급","생일직원 24명",현금,439680
12523742,"2017년 6월 서울시본청_행정국_정보공개정책과 업무추진비 내역",http://opengov.seoul.go.kr/public/12523742,서울시본청,행정국,정보공개정책과,,,2017,6,,,,"행정국 정보공개정책과","2017-06-20 20:16","여수바다장어 (중구 을지로3길 21)","정보소통광장 콘텐츠 업데이트 검토 회의 및 간담회 개최비 지급","정보소통혁신팀장 외 5명",카드,109000
12523742,"2017년 6월 서울시본청_행정국_정보공개정책과 업무추진비 내역",http://opengov.seoul.go.kr/public/12523742,서울시본청,행정국,정보공개정책과,,,2017,6,,,,"행정국 정보공개정책과","2017-06-16 13:26","제일가든 (중구 무교동 31)","제274회  시의회 정례회 결산검사 준비회의 및 간담회 개최비 지급","정보소통혁신팀장 외 2명",카드,27000
12523742,"2017년 6월 서울시본청_행정국_정보공개정책과 업무추진비 내역",http://opengov.seoul.go.kr/public/12523742,서울시본청,행정국,정보공개정책과,,,2017,6,,,,"행정국 정보공개정책과","2017-06-15 12:15","오복미역 (중구 남대문로9길 40)","서울기록원 디지털 아카이브 사업 점검 회의 및 간담회 개최비 지급","정보공개정책과장 외 4명",카드,54000
12523742,"2017년 6월 서울시본청_행정국_정보공개정책과 업무추진비 내역",http://opengov.seoul.go.kr/public/12523742,서울시본청,행정국,정보공개정책과,,,2017,6,,,,"행정국 정보공개정책과","2017-06-12 13:42","스낵 다뉴브 (중구 세종대로 135)","2017년 제8차 정보공개심의회 및 간담회 개최비 지급","정보공개정책과장 외 8명",카드,133900
12523742,"2017년 6월 서울시본청_행정국_정보공개정책과 업무추진비 내역",http://opengov.seoul.go.kr/public/12523742,서울시본청,행정국,정보공개정책과,,,2017,6,,,,"행정국 정보공개정책과","2017-06-08 12:30","구이구이 (중구 을지로1가 6)","시장기록물정리실 직원 격려 간담회 개최비 지급","정보공개정책과장 외 11명",카드,167000
12523742,"2017년 6월 서울시본청_행정국_정보공개정책과 업무추진비 내역",http://opengov.seoul.go.kr/public/12523742,서울시본청,행정국,정보공개정책과,,,2017,6,,,,"행정국 정보공개정책과","2017-06-05 12:37","우도일식 (중구 태평로1가 서울신문사 지하)","정보공개제도 개선 외부전문가 회의 및 간담회 개최비 지급","정보공개정책과장 외 5명",카드,95000
12523742,"2017년 6월 서울시본청_행정국_정보공개정책과 업무추진비 내역",http://opengov.seoul.go.kr/public/12523742,서울시본청,행정국,정보공개정책과,,,2017,6,,,,"행정국 정보공개정책과","2017-06-02 12:49","우도일식 (중구 태평로1가 서울신문사 지하)","정보소통광장 사업 주간 보고 회의 및 간담회 개최비 지급","정보소통혁신팀장 외 6명",카드,130000
12650218,"2017년 6월 서울시본청_서울특별시장_업무추진비 내역",http://opengov.seoul.go.kr/public/12650218,서울시본청,서울특별시장,,,,2017,6,357200000,89074330,"시정 관련 간담회 등","행정국 총무과","2017-06-24 13:15","산채향 (중구 청계천로)","시정 정책 법률 자문 등 간담회","시장 등 10명",카드,278000
12650218,"2017년 6월 서울시본청_서울특별시장_업무추진비 내역",http://opengov.seoul.go.kr/public/12650218,서울시본청,서울특별시장,,,,2017,6,357200000,89074330,"시정 관련 간담회 등","행정국 총무과","2017-06-23 20:25","목감 휴게소 (목감동 목감로길)","시정 일정 및 현장방문 관련 업무협의","시장 등 3명",카드,16500
12650218,"2017년 6월 서울시본청_서울특별시장_업무추진비 내역",http://opengov.seoul.go.kr/public/12650218,서울시본청,서울특별시장,,,,2017,6,357200000,89074330,"현업-우수부서 격려 등","행정국 총무과","2017-06-23 16:59","한국 피자헛 (종로구 수표로)","한옥 조성 노고 직원 격려","직원 18명",카드,153780
12650218,"2017년 6월 서울시본청_서울특별시장_업무추진비 내역",http://opengov.seoul.go.kr/public/12650218,서울시본청,서울특별시장,,,,2017,6,357200000,89074330,"시정 관련 간담회 등","행정국 총무과","2017-06-22 22:15","뜰 (홍동면 홍장북로)","시정 정책 추진 유관기관 협력 간담회","시장 등 11명",카드,240000
12650218,"2017년 6월 서울시본청_서울특별시장_업무추진비 내역",http://opengov.seoul.go.kr/public/12650218,서울시본청,서울특별시장,,,,2017,6,357200000,89074330,"현업-우수부서 격려 등","행정국 총무과","2017-06-22 12:11","퀸스타운 (종로구 대학로길)","시정 대기질 개선 추진 노고 직원 격려","직원 17명",카드,490000
12650218,"2017년 6월 서울시본청_서울특별시장_업무추진비 내역",http://opengov.seoul.go.kr/public/12650218,서울시본청,서울특별시장,,,,2017,6,357200000,89074330,"시정 관련 간담회 등","행정국 총무과","2017-06-22 12:05","쿠벤 (마포구 월드컵북로)","시정 일정 및 현장방문 관련 업무협의","시장 등 3명",카드,35000
12650218,"2017년 6월 서울시본청_서울특별시장_업무추진비 내역",http://opengov.seoul.go.kr/public/12650218,서울시본청,서울특별시장,,,,2017,6,357200000,89074330,"시정 관련 간담회 등","행정국 총무과","2017-06-21 14:44",서울시청구내식당,"시정 정책 추진 자문 간담회","시장 등 2명",카드,59000
12650218,"2017년 6월 서울시본청_서울특별시장_업무추진비 내역",http://opengov.seoul.go.kr/public/12650218,서울시본청,서울특별시장,,,,2017,6,357200000,89074330,"시정 관련 간담회 등","행정국 총무과","2017-06-21 12:42","어상 (중구 통일로길)","시정 관광 정책 관련 간담회","시장 등 5명",카드,95000
12650218,"2017년 6월 서울시본청_서울특별시장_업무추진비 내역",http://opengov.seoul.go.kr/public/12650218,서울시본청,서울특별시장,,,,2017,6,357200000,89074330,"시정 관련 간담회 등","행정국 총무과","2017-06-21 08:51","달개비자연음식 (종로구 재동)","시정 사회복지 관련 업무협의 간담회","시장 등 15명",카드,445500
12650218,"2017년 6월 서울시본청_서울특별시장_업무추진비 내역",http://opengov.seoul.go.kr/public/12650218,서울시본청,서울특별시장,,,,2017,6,357200000,89074330,"시정 관련 간담회 등","행정국 총무과","2017-06-20 12:49","식객촌 (종로구 종로길)","시정 청책 추진 자문 간담회","시장 등 2명",카드,58000
12650218,"2017년 6월 서울시본청_서울특별시장_업무추진비 내역",http://opengov.seoul.go.kr/public/12650218,서울시본청,서울특별시장,,,,2017,6,357200000,89074330,"시정 관련 간담회 등","행정국 총무과","2017-06-18 13:48","원양 (서구 상무번영로)","시정 주요 정책 교류 업무협의 간담회","시장 등 11명",카드,240000
12650218,"2017년 6월 서울시본청_서울특별시장_업무추진비 내역",http://opengov.seoul.go.kr/public/12650218,서울시본청,서울특별시장,,,,2017,6,357200000,89074330,"시정 관련 간담회 등","행정국 총무과","2017-06-18 10:03","홀리데이 (서구 상무누리로)","시정 유관기관 업무협의 간담회","시장 등 3명",카드,59400
12650218,"2017년 6월 서울시본청_서울특별시장_업무추진비 내역",http://opengov.seoul.go.kr/public/12650218,서울시본청,서울특별시장,,,,2017,6,357200000,89074330,"현업-우수부서 격려 등","행정국 총무과","2017-06-16 21:29","퀀스타운 (종로구 대학로길)","시정 환경 및 대기 개선 노고 직원 격려","직원 16명",카드,480000
12650218,"2017년 6월 서울시본청_서울특별시장_업무추진비 내역",http://opengov.seoul.go.kr/public/12650218,서울시본청,서울특별시장,,,,2017,6,357200000,89074330,"시정 관련 간담회 등","행정국 총무과","2017-06-16 20:00","동원참치 (중구 세종대로길)","시정 청책 추진 자문 간담회","시장 등 6명",카드,160000
12650218,"2017년 6월 서울시본청_서울특별시장_업무추진비 내역",http://opengov.seoul.go.kr/public/12650218,서울시본청,서울특별시장,,,,2017,6,357200000,89074330,"시정 관련 간담회 등","행정국 총무과","2017-06-15 11:24","스노욱폭스 (중구 세종대로길)","시정 일정 관련 업무협의","시장 등 3명",카드,51200
12650218,"2017년 6월 서울시본청_서울특별시장_업무추진비 내역",http://opengov.seoul.go.kr/public/12650218,서울시본청,서울특별시장,,,,2017,6,357200000,89074330,"시정 관련 간담회 등","행정국 총무과","2017-06-14 19:14","친니 (종로구 세종대로길)","시정 청책 추진 자문 간담회","시장 등 5명",카드,142000
12650218,"2017년 6월 서울시본청_서울특별시장_업무추진비 내역",http://opengov.seoul.go.kr/public/12650218,서울시본청,서울특별시장,,,,2017,6,357200000,89074330,"시정 관련 간담회 등","행정국 총무과","2017-06-14 11:55","스노우폭스 (중구 세종대로길)","시정 정책 현안 관련 업무협의","시장 등 5명",카드,130100
12650218,"2017년 6월 서울시본청_서울특별시장_업무추진비 내역",http://opengov.seoul.go.kr/public/12650218,서울시본청,서울특별시장,,,,2017,6,357200000,89074330,"시정 관련 간담회 등","행정국 총무과","1970-01-01 09:00","동해수산 (중구 무교로길)","시정 정책 현안 관련 간담회","시장 등 5명",카드,130000
12650218,"2017년 6월 서울시본청_서울특별시장_업무추진비 내역",http://opengov.seoul.go.kr/public/12650218,서울시본청,서울특별시장,,,,2017,6,357200000,89074330,"시정 관련 간담회 등","행정국 총무과","1970-01-01 09:00","한미리 (중구 청계천로)","시정 정책 추진 자문 간담회","시장 등 2명",카드,59800
12650218,"2017년 6월 서울시본청_서울특별시장_업무추진비 내역",http://opengov.seoul.go.kr/public/12650218,서울시본청,서울특별시장,,,,2017,6,357200000,89074330,"시정 관련 간담회 등","행정국 총무과","1970-01-01 09:00","오디푸드 (중구 필동가)","시정 정책 추진 자문 간담회","시장 등 5명",카드,125000
12650218,"2017년 6월 서울시본청_서울특별시장_업무추진비 내역",http://opengov.seoul.go.kr/public/12650218,서울시본청,서울특별시장,,,,2017,6,357200000,89074330,"시정 관련 간담회 등","행정국 총무과","2017-06-10 15:51","구이구이 (중구 을지로길)","시정 일정 및 현장방문 관련 업무협의","시장 등 3명",카드,39000
12650218,"2017년 6월 서울시본청_서울특별시장_업무추진비 내역",http://opengov.seoul.go.kr/public/12650218,서울시본청,서울특별시장,,,,2017,6,357200000,89074330,"시정 관련 간담회 등","행정국 총무과","2017-06-10 12:45","대방골 (영등포구 국회대로길)","시정 정책 추진 관련 자문 간담회","시장 등 6명",카드,179400
12650218,"2017년 6월 서울시본청_서울특별시장_업무추진비 내역",http://opengov.seoul.go.kr/public/12650218,서울시본청,서울특별시장,,,,2017,6,357200000,89074330,"시정 관련 간담회 등","행정국 총무과","2017-06-09 19:42","묵호회집 (중구 명동길)","시정 시립대 운영 관련 간담회","시장 등 17명",카드,472000
12650218,"2017년 6월 서울시본청_서울특별시장_업무추진비 내역",http://opengov.seoul.go.kr/public/12650218,서울시본청,서울특별시장,,,,2017,6,357200000,89074330,"시정 관련 간담회 등","행정국 총무과","2017-06-09 12:49","운산아이지에스 (영등포구 여의도동)","시정 정책 추진 자문 간담회","시장 등 3명",카드,74000
12650218,"2017년 6월 서울시본청_서울특별시장_업무추진비 내역",http://opengov.seoul.go.kr/public/12650218,서울시본청,서울특별시장,,,,2017,6,357200000,89074330,"시정 관련 간담회 등","행정국 총무과","2017-06-08 12:53","참숯골 (중구 무교로길)","시정 종교 정책 관련 간담회","시장 등 16명",카드,243000
12650218,"2017년 6월 서울시본청_서울특별시장_업무추진비 내역",http://opengov.seoul.go.kr/public/12650218,서울시본청,서울특별시장,,,,2017,6,357200000,89074330,"시정 관련 간담회 등","행정국 총무과","2017-06-08 00:00",서울시청구내식당,"시정 투자 및 출연 기관장 간담회","시장 등 27명",카드,796500
12650218,"2017년 6월 서울시본청_서울특별시장_업무추진비 내역",http://opengov.seoul.go.kr/public/12650218,서울시본청,서울특별시장,,,,2017,6,357200000,89074330,"현업-우수부서 격려 등","행정국 총무과","2017-06-08 00:00",,"사망 직원 유족위로금 지급","직원 1명",현금,1000000
12650218,"2017년 6월 서울시본청_서울특별시장_업무추진비 내역",http://opengov.seoul.go.kr/public/12650218,서울시본청,서울특별시장,,,,2017,6,357200000,89074330,"시정 관련 간담회 등","행정국 총무과","2017-06-07 19:30","바루 (종로구 우정국로)","시정 정책 추진 관련 업무협의","시장 등 3명",카드,90000
12650218,"2017년 6월 서울시본청_서울특별시장_업무추진비 내역",http://opengov.seoul.go.kr/public/12650218,서울시본청,서울특별시장,,,,2017,6,357200000,89074330,"시정 관련 간담회 등","행정국 총무과","2017-06-07 13:39",서울시청구내식당,"시정 도농상생 협력 추진 간담회","시장 등 38명",카드,1121000
12650218,"2017년 6월 서울시본청_서울특별시장_업무추진비 내역",http://opengov.seoul.go.kr/public/12650218,서울시본청,서울특별시장,,,,2017,6,357200000,89074330,"시정 관련 간담회 등","행정국 총무과","2017-06-07 08:59","고바우해장국 (원주시 단관길)","시정 주요 정책 협력 업무협의 간담회","시장 등 18명",카드,182000
12650218,"2017년 6월 서울시본청_서울특별시장_업무추진비 내역",http://opengov.seoul.go.kr/public/12650218,서울시본청,서울특별시장,,,,2017,6,357200000,89074330,"시정 관련 간담회 등","행정국 총무과","2017-06-06 21:04","소롯골가든 (태배깃 소롯골길)","시정 주요 정책 교류 업무협의 간담회","시장 등 20명",카드,462000
12650218,"2017년 6월 서울시본청_서울특별시장_업무추진비 내역",http://opengov.seoul.go.kr/public/12650218,서울시본청,서울특별시장,,,,2017,6,357200000,89074330,"시정 관련 간담회 등","행정국 총무과","2017-06-05 13:07","어상 (중구 통일로길)","시정 정책 관련 자문 간담회","시장 등 5명",카드,116000
12650218,"2017년 6월 서울시본청_서울특별시장_업무추진비 내역",http://opengov.seoul.go.kr/public/12650218,서울시본청,서울특별시장,,,,2017,6,357200000,89074330,"현업-우수부서 격려 등","행정국 총무과","2017-06-05 11:15","한국 피자헛 (종로구 수표로)","시정 동물보호 정책 추진 노고 직원 격려","직원 13명",카드,165380
12650218,"2017년 6월 서울시본청_서울특별시장_업무추진비 내역",http://opengov.seoul.go.kr/public/12650218,서울시본청,서울특별시장,,,,2017,6,357200000,89074330,"시정 관련 간담회 등","행정국 총무과","2017-06-04 19:06","식객촌 (종로구 종로길)","시정 정책 관련 자문 간담회","시장 등 3명",카드,65000
12650218,"2017년 6월 서울시본청_서울특별시장_업무추진비 내역",http://opengov.seoul.go.kr/public/12650218,서울시본청,서울특별시장,,,,2017,6,357200000,89074330,"시정 관련 간담회 등","행정국 총무과","2017-06-03 18:38","일품당샤브샤브 (종로구 세종대로길)","시정 법률 정책 관련 업무협의","시장 등 6명",카드,158000
12650218,"2017년 6월 서울시본청_서울특별시장_업무추진비 내역",http://opengov.seoul.go.kr/public/12650218,서울시본청,서울특별시장,,,,2017,6,357200000,89074330,"시정 관련 간담회 등","행정국 총무과","2017-06-03 12:47","설가온 (종로구 세종대로길)","시정 정책 추진 자문 간담회","시장 등 7명",카드,202000
12650218,"2017년 6월 서울시본청_서울특별시장_업무추진비 내역",http://opengov.seoul.go.kr/public/12650218,서울시본청,서울특별시장,,,,2017,6,357200000,89074330,"현업-우수부서 격려 등","행정국 총무과","2017-06-02 16:31","피자헛 (종로구 통일로길)","통계 및 정보화 추진 노고 직원 격려","직원 67명",카드,328590
