nid,title,url,dept_nm_lvl_1,dept_nm_lvl_2,dept_nm_lvl_3,dept_nm_lvl_4,dept_nm_lvl_5,exec_yr,exec_month,expense_budget,expense_execution,category,dept_nm_full,exec_dt,exec_loc,exec_purpose,target_nm,payment_method,exec_amount
24041525,"2021년 10월 사업소 보건환경연구원 연구지원부 업무추진비 - 전체",http://opengov.seoul.go.kr/expense/24041525,사업소,보건환경연구원,연구지원부,,,2021,10,0,0,,"보건환경연구원 연구지원부","2021-10-20 12:28","팔팔낙지(경기도 과천시 관악산길 32)","폐수 배출 관련 업무 논의 간담회","원장 등 4명",카드,67000
24041525,"2021년 10월 사업소 보건환경연구원 연구지원부 업무추진비 - 전체",http://opengov.seoul.go.kr/expense/24041525,사업소,보건환경연구원,연구지원부,,,2021,10,0,0,,"보건환경연구원 연구지원부","2021-10-19 12:06","장인왕족발(경기도 과천시 장군마을1길 25)","10월 간부 회의 후속 논의 간담회","연구지원부장 등 4명",제로페이,70000
24041525,"2021년 10월 사업소 보건환경연구원 연구지원부 업무추진비 - 전체",http://opengov.seoul.go.kr/expense/24041525,사업소,보건환경연구원,연구지원부,,,2021,10,0,0,,"보건환경연구원 연구지원부","2021-10-18 15:59","이마트 양재점(서초구 매헌로 16)","부서직원 및 내방객을 위한 물품 구입","부서직원 및 내방객",카드,89630
24041525,"2021년 10월 사업소 보건환경연구원 연구지원부 업무추진비 - 전체",http://opengov.seoul.go.kr/expense/24041525,사업소,보건환경연구원,연구지원부,,,2021,10,0,0,,"보건환경연구원 연구지원부","2021-10-18 13:01","서울면옥(경기도 과천시 장군마을5길 23)","연구원 차량 운영 개선 방안 논의 간담회","연구지원부장 등 6명(접종완료자2명포함)",카드,120000
24041525,"2021년 10월 사업소 보건환경연구원 연구지원부 업무추진비 - 전체",http://opengov.seoul.go.kr/expense/24041525,사업소,보건환경연구원,연구지원부,,,2021,10,0,0,,"보건환경연구원 연구지원부","2021-10-18 12:29","소신(서초구 태봉로2길 60)","환경 소음 측정 관련 간담회","원장 등 3명",카드,54000
24041525,"2021년 10월 사업소 보건환경연구원 연구지원부 업무추진비 - 전체",http://opengov.seoul.go.kr/expense/24041525,사업소,보건환경연구원,연구지원부,,,2021,10,0,0,,"보건환경연구원 연구지원부","2021-10-15 20:52","남도(종로구 사직로12길 19-3)","코로나19 대응 관계자 간담회","원장 등 5명(접종완료자3명포함)",카드,130000
24041525,"2021년 10월 사업소 보건환경연구원 연구지원부 업무추진비 - 전체",http://opengov.seoul.go.kr/expense/24041525,사업소,보건환경연구원,연구지원부,,,2021,10,0,0,,"보건환경연구원 연구지원부","2021-10-15 12:06","전광수커피하우스(중구 정동길 39)","연구원 주요 업무 보고 관련 논의 간담회","총무팀 주무관 등 5명(접종완료자1명포함)",카드,29000
24041525,"2021년 10월 사업소 보건환경연구원 연구지원부 업무추진비 - 전체",http://opengov.seoul.go.kr/expense/24041525,사업소,보건환경연구원,연구지원부,,,2021,10,0,0,,"보건환경연구원 연구지원부","2021-10-15 11:52","남도한식(중구 세종대로 14길 22-5)","행감 대비 관련 업무추진 간담회","연구기획팀 주무관 등 5명(접종완료자1명포함)",카드,120000
24041525,"2021년 10월 사업소 보건환경연구원 연구지원부 업무추진비 - 전체",http://opengov.seoul.go.kr/expense/24041525,사업소,보건환경연구원,연구지원부,,,2021,10,0,0,,"보건환경연구원 연구지원부","2021-10-13 20:35","애향(서초구 서초대로58길 13)","미세먼지 대책 간담회","원장 등 2명",카드,55000
24041525,"2021년 10월 사업소 보건환경연구원 연구지원부 업무추진비 - 전체",http://opengov.seoul.go.kr/expense/24041525,사업소,보건환경연구원,연구지원부,,,2021,10,0,0,,"보건환경연구원 연구지원부","2021-10-13 15:57","㈜태승물산(전라북도 익산시 낭산면 산단구평길 126-12)","하반기 생일 직원 격려","소속직원 150명",카드,2726400
24041525,"2021년 10월 사업소 보건환경연구원 연구지원부 업무추진비 - 전체",http://opengov.seoul.go.kr/expense/24041525,사업소,보건환경연구원,연구지원부,,,2021,10,0,0,,"보건환경연구원 연구지원부","2021-10-13 12:55","뻘낙지해물탕(서초구 매헌로 64)","스튜디오 오픈 관계자 사전 간담회","원장 등 6명(접종완료자2명포함)",카드,184000
24041525,"2021년 10월 사업소 보건환경연구원 연구지원부 업무추진비 - 전체",http://opengov.seoul.go.kr/expense/24041525,사업소,보건환경연구원,연구지원부,,,2021,10,0,0,,"보건환경연구원 연구지원부","2021-10-13 12:18","기가막힌닭한마리(경기도 과천시 장군마을3길 29)","연구원 인사 현안 검토 간담회","연구지원부장 등 3명",제로페이,41000
24041525,"2021년 10월 사업소 보건환경연구원 연구지원부 업무추진비 - 전체",http://opengov.seoul.go.kr/expense/24041525,사업소,보건환경연구원,연구지원부,,,2021,10,0,0,,"보건환경연구원 연구지원부","2021-10-12 20:26","서초삿뽀로(서초구 서초중앙로 19)","탄소중립 정책 간담회","원장 등 3명(접종완료자1명포함)",카드,80000
24041525,"2021년 10월 사업소 보건환경연구원 연구지원부 업무추진비 - 전체",http://opengov.seoul.go.kr/expense/24041525,사업소,보건환경연구원,연구지원부,,,2021,10,0,0,,"보건환경연구원 연구지원부","2021-10-12 16:00","이마트 양재점(서초구 매헌로 16)","부서직원 및 내방객을 위한 물품 구입","부서직원 및 내방객",카드,434720
24041525,"2021년 10월 사업소 보건환경연구원 연구지원부 업무추진비 - 전체",http://opengov.seoul.go.kr/expense/24041525,사업소,보건환경연구원,연구지원부,,,2021,10,0,0,,"보건환경연구원 연구지원부","2021-10-12 15:03","하나로마트 양재점(서초구 청계산로 10)","연구원 부속실 내방객을 위한 물품 구입","부속실 내방객",카드,173540
24041525,"2021년 10월 사업소 보건환경연구원 연구지원부 업무추진비 - 전체",http://opengov.seoul.go.kr/expense/24041525,사업소,보건환경연구원,연구지원부,,,2021,10,0,0,,"보건환경연구원 연구지원부","2021-10-12 12:32","경마장 오리집(경기도 과천시 궁말로 20-4)","물환경연구 업무 협의에 따른 간담회","원장 등 6명(접종완료자2명포함)",카드,136000
24041525,"2021년 10월 사업소 보건환경연구원 연구지원부 업무추진비 - 전체",http://opengov.seoul.go.kr/expense/24041525,사업소,보건환경연구원,연구지원부,,,2021,10,0,0,,"보건환경연구원 연구지원부","2021-10-08 13:22","장인왕족발(경기도 과천시 장군마을1길 25)","예산 편성 논의 관련 간담회","연구지원부장 등 3명",제로페이,50000
24041525,"2021년 10월 사업소 보건환경연구원 연구지원부 업무추진비 - 전체",http://opengov.seoul.go.kr/expense/24041525,사업소,보건환경연구원,연구지원부,,,2021,10,0,0,,"보건환경연구원 연구지원부","2021-10-06 12:51","장인왕족발(경기도 과천시 장군마을1길 25)","연구원 환경 개선 현안 논의 간담회","연구지원부장 등 3명",제로페이,50000
24041525,"2021년 10월 사업소 보건환경연구원 연구지원부 업무추진비 - 전체",http://opengov.seoul.go.kr/expense/24041525,사업소,보건환경연구원,연구지원부,,,2021,10,0,0,,"보건환경연구원 연구지원부","2021-10-05 13:04","기가막힌닭한마리(경기도 과천시 장군마을3길 29)","행정사무감사 요구자료 관련 논의 간담회","연구지원부장 등 3명",제로페이,47000
24041525,"2021년 10월 사업소 보건환경연구원 연구지원부 업무추진비 - 전체",http://opengov.seoul.go.kr/expense/24041525,사업소,보건환경연구원,연구지원부,,,2021,10,0,0,,"보건환경연구원 연구지원부","2021-10-05 12:59","진이네부엌(서초구 매헌로 34)","2022년 본예산 조정 관련 논의 간담회","총무팀장 등 6명(접종완료자2명포함)",카드,120000
24041508,"2021년 10월 서울시본청 노동공정상생정책관 소상공인플랫폼담당관 업무추진비 - 시책추진 부서운영",http://opengov.seoul.go.kr/expense/24041508,서울시본청,노동공정상생정책관,소상공인플랫폼담당관,,,2021,10,0,0,,"노동·공정·상생정책관 소상공인플랫폼담당관","2021-10-29 12:05","창고43(중구 중구 서소문로 120)","2022년 서울사랑상품권 판매대행점 관련 간담회","소상공인플랫폼총괄팀장 외 4명",제로페이,68000
24041508,"2021년 10월 서울시본청 노동공정상생정책관 소상공인플랫폼담당관 업무추진비 - 시책추진 부서운영",http://opengov.seoul.go.kr/expense/24041508,서울시본청,노동공정상생정책관,소상공인플랫폼담당관,,,2021,10,0,0,,"노동·공정·상생정책관 소상공인플랫폼담당관","2021-10-28 21:56","종로수제비(중구 세종대로11길 26)","서울사랑상품권 온라인 결제 관련 간담회","소상공인플랫폼총괄팀장 외 4명",제로페이,102000
24041508,"2021년 10월 서울시본청 노동공정상생정책관 소상공인플랫폼담당관 업무추진비 - 시책추진 부서운영",http://opengov.seoul.go.kr/expense/24041508,서울시본청,노동공정상생정책관,소상공인플랫폼담당관,,,2021,10,0,0,,"노동·공정·상생정책관 소상공인플랫폼담당관","2021-10-28 21:35","속초집(중구 회현동1가 194-30)","서울사랑상품권 판매대행점 공모 관련 간담회","소상송인플랫폼담당관 외 6명",제로페이,180000
24041508,"2021년 10월 서울시본청 노동공정상생정책관 소상공인플랫폼담당관 업무추진비 - 시책추진 부서운영",http://opengov.seoul.go.kr/expense/24041508,서울시본청,노동공정상생정책관,소상공인플랫폼담당관,,,2021,10,0,0,,"노동·공정·상생정책관 소상공인플랫폼담당관","2021-10-28 12:57","차이797(중구 서소문로 120 ENA Center 빌딩 지하 1층)","소상공인 온라인 지원 종합계획 관련 간담회","소상공인플랫폼총괄팀장 외 3명",제로페이,87000
24041508,"2021년 10월 서울시본청 노동공정상생정책관 소상공인플랫폼담당관 업무추진비 - 시책추진 부서운영",http://opengov.seoul.go.kr/expense/24041508,서울시본청,노동공정상생정책관,소상공인플랫폼담당관,,,2021,10,0,0,,"노동·공정·상생정책관 소상공인플랫폼담당관","2021-10-28 12:16","동원VIP참치(중구 세종대로 11길 42)","소상공인 라이브 커머스 보조 사업자 선정 관련 간담회","소상송인플랫폼담당관 외 3명",제로페이,60000
24041508,"2021년 10월 서울시본청 노동공정상생정책관 소상공인플랫폼담당관 업무추진비 - 시책추진 부서운영",http://opengov.seoul.go.kr/expense/24041508,서울시본청,노동공정상생정책관,소상공인플랫폼담당관,,,2021,10,0,0,,"노동·공정·상생정책관 소상공인플랫폼담당관","2021-10-27 21:08","잼배옥(중구 세종대로9길 68-9)","서울시 공공마켓 활성화를 위한 간담회","소상송인플랫폼담당관 외 3명",제로페이,67000
24041508,"2021년 10월 서울시본청 노동공정상생정책관 소상공인플랫폼담당관 업무추진비 - 시책추진 부서운영",http://opengov.seoul.go.kr/expense/24041508,서울시본청,노동공정상생정책관,소상공인플랫폼담당관,,,2021,10,0,0,,"노동·공정·상생정책관 소상공인플랫폼담당관","2021-10-27 12:28","우림정(중구 세종대로11길 33-3)","소상공인 온라인 플랫폼 지원 계획 관련 간담회","소상송인플랫폼담당관 외 3명",제로페이,33000
24041508,"2021년 10월 서울시본청 노동공정상생정책관 소상공인플랫폼담당관 업무추진비 - 시책추진 부서운영",http://opengov.seoul.go.kr/expense/24041508,서울시본청,노동공정상생정책관,소상공인플랫폼담당관,,,2021,10,0,0,,"노동·공정·상생정책관 소상공인플랫폼담당관","2021-10-26 20:55","동원VIP참치(중구 세종대로 11길 42)","2022년 예산 편성을 위한 간담회","소상송인플랫폼담당관 외 3명",제로페이,96000
24041508,"2021년 10월 서울시본청 노동공정상생정책관 소상공인플랫폼담당관 업무추진비 - 시책추진 부서운영",http://opengov.seoul.go.kr/expense/24041508,서울시본청,노동공정상생정책관,소상공인플랫폼담당관,,,2021,10,0,0,,"노동·공정·상생정책관 소상공인플랫폼담당관","2021-10-26 12:17","을밀대 (중구 남대문로9길 40)","소상공인 온라인 간편결제를 위한 간담회","소상공인플랫폼총괄팀장 외 2명",제로페이,37000
24041508,"2021년 10월 서울시본청 노동공정상생정책관 소상공인플랫폼담당관 업무추진비 - 시책추진 부서운영",http://opengov.seoul.go.kr/expense/24041508,서울시본청,노동공정상생정책관,소상공인플랫폼담당관,,,2021,10,0,0,,"노동·공정·상생정책관 소상공인플랫폼담당관","2021-10-26 12:12","김삼보 (서울시 중구 을지로110-1)","서울사랑상품권 부정 유통 방지를 위한 간담회","소상송인플랫폼담당관 외 3명",제로페이,45000
24041508,"2021년 10월 서울시본청 노동공정상생정책관 소상공인플랫폼담당관 업무추진비 - 시책추진 부서운영",http://opengov.seoul.go.kr/expense/24041508,서울시본청,노동공정상생정책관,소상공인플랫폼담당관,,,2021,10,0,0,,"노동·공정·상생정책관 소상공인플랫폼담당관","2021-10-25 20:28","미자네 닭전문점(중구 서소문로 129-1)","제로배달 유니온 활성화를 위한 간담회","소상공인플랫폼담당관 외 4명",제로페이,79000
24041508,"2021년 10월 서울시본청 노동공정상생정책관 소상공인플랫폼담당관 업무추진비 - 시책추진 부서운영",http://opengov.seoul.go.kr/expense/24041508,서울시본청,노동공정상생정책관,소상공인플랫폼담당관,,,2021,10,0,0,,"노동·공정·상생정책관 소상공인플랫폼담당관","2021-10-25 12:51","동원VIP참치(중구 세종대로 11길 42)","서울사랑상품권 발행 규모 확대를 위한 간담회","소상송인플랫폼담당관 외 3명",제로페이,74000
24041508,"2021년 10월 서울시본청 노동공정상생정책관 소상공인플랫폼담당관 업무추진비 - 시책추진 부서운영",http://opengov.seoul.go.kr/expense/24041508,서울시본청,노동공정상생정책관,소상공인플랫폼담당관,,,2021,10,0,0,,"노동·공정·상생정책관 소상공인플랫폼담당관","2021-10-21 12:09","삼우정(중구 서소문로 134-12)","행정사무감사 쟁점 사항 검토 간담회","소상공인플랫폼담당관 외 4명",제로페이,105000
24041508,"2021년 10월 서울시본청 노동공정상생정책관 소상공인플랫폼담당관 업무추진비 - 시책추진 부서운영",http://opengov.seoul.go.kr/expense/24041508,서울시본청,노동공정상생정책관,소상공인플랫폼담당관,,,2021,10,0,0,,"노동·공정·상생정책관 소상공인플랫폼담당관","2021-10-20 12:50","김삼보 (서울시 중구 을지로110-1)","2022년 예산안 시장 조정회의 관련 간담회","소상송인플랫폼담당관 외 3명",제로페이,46000
24041508,"2021년 10월 서울시본청 노동공정상생정책관 소상공인플랫폼담당관 업무추진비 - 시책추진 부서운영",http://opengov.seoul.go.kr/expense/24041508,서울시본청,노동공정상생정책관,소상공인플랫폼담당관,,,2021,10,0,0,,"노동·공정·상생정책관 소상공인플랫폼담당관","2021-10-19 20:13","오리마당(중구 세종대로 92)","국토위 국정감사 대비 쟁점사항 검토 간담회","소상송인플랫폼담당관 외 3명",제로페이,115000
24041508,"2021년 10월 서울시본청 노동공정상생정책관 소상공인플랫폼담당관 업무추진비 - 시책추진 부서운영",http://opengov.seoul.go.kr/expense/24041508,서울시본청,노동공정상생정책관,소상공인플랫폼담당관,,,2021,10,0,0,,"노동·공정·상생정책관 소상공인플랫폼담당관","2021-10-19 12:35","해우리(중구 서소문로 95)","글로벌 페이사 소상공인 간편결제 연계 논의 간담회","소상공인플랫폼총괄팀장 외 4명",제로페이,150000
24041508,"2021년 10월 서울시본청 노동공정상생정책관 소상공인플랫폼담당관 업무추진비 - 시책추진 부서운영",http://opengov.seoul.go.kr/expense/24041508,서울시본청,노동공정상생정책관,소상공인플랫폼담당관,,,2021,10,0,0,,"노동·공정·상생정책관 소상공인플랫폼담당관","2021-10-19 12:31","바닷가작은부엌 (서울시 중구 덕수궁길 7)","국정감사 대비 부서 쟁점사항 논의 간담회","소상송인플랫폼담당관 외 3명",제로페이,61000
24041508,"2021년 10월 서울시본청 노동공정상생정책관 소상공인플랫폼담당관 업무추진비 - 시책추진 부서운영",http://opengov.seoul.go.kr/expense/24041508,서울시본청,노동공정상생정책관,소상공인플랫폼담당관,,,2021,10,0,0,,"노동·공정·상생정책관 소상공인플랫폼담당관","2021-10-18 20:44","만족오향족발(중구 태평로 2가  330-2)","소상공인 플랫폼담당관 간식 구입","소상공인플랫폼담당관 소속직원",카드,74000
24041508,"2021년 10월 서울시본청 노동공정상생정책관 소상공인플랫폼담당관 업무추진비 - 시책추진 부서운영",http://opengov.seoul.go.kr/expense/24041508,서울시본청,노동공정상생정책관,소상공인플랫폼담당관,,,2021,10,0,0,,"노동·공정·상생정책관 소상공인플랫폼담당관","2021-10-18 20:37","교촌치킨(중구 세종대로 18길 6)","소상공인 플랫폼담당관 간식 구입","소상공인플랫폼담당관 소속직원",카드,56000
24041508,"2021년 10월 서울시본청 노동공정상생정책관 소상공인플랫폼담당관 업무추진비 - 시책추진 부서운영",http://opengov.seoul.go.kr/expense/24041508,서울시본청,노동공정상생정책관,소상공인플랫폼담당관,,,2021,10,0,0,,"노동·공정·상생정책관 소상공인플랫폼담당관","2021-10-18 19:07","김삼보 (서울시 중구 을지로110-1)","소상공인 간편결제 앱 접근성 향상 논의 간담회","소상송인플랫폼담당관 외 3명",제로페이,52000
24041508,"2021년 10월 서울시본청 노동공정상생정책관 소상공인플랫폼담당관 업무추진비 - 시책추진 부서운영",http://opengov.seoul.go.kr/expense/24041508,서울시본청,노동공정상생정책관,소상공인플랫폼담당관,,,2021,10,0,0,,"노동·공정·상생정책관 소상공인플랫폼담당관","2021-10-18 12:12","청진만남(중구 세종대로11길 42)","2021년 서울시 국정감사 대비 간담회","소상송인플랫폼담당관 외 3명",제로페이,48000
24041508,"2021년 10월 서울시본청 노동공정상생정책관 소상공인플랫폼담당관 업무추진비 - 시책추진 부서운영",http://opengov.seoul.go.kr/expense/24041508,서울시본청,노동공정상생정책관,소상공인플랫폼담당관,,,2021,10,0,0,,"노동·공정·상생정책관 소상공인플랫폼담당관","2021-10-14 12:49","열빈(중구 세종대로21길 22)","소상공인 간편결제 관련 부시장 보고를 위한 간담회","소상공인플랫폼총괄팀장 외 3명",제로페이,105000
24041508,"2021년 10월 서울시본청 노동공정상생정책관 소상공인플랫폼담당관 업무추진비 - 시책추진 부서운영",http://opengov.seoul.go.kr/expense/24041508,서울시본청,노동공정상생정책관,소상공인플랫폼담당관,,,2021,10,0,0,,"노동·공정·상생정책관 소상공인플랫폼담당관","2021-10-14 12:31","대복(중구 세종대로14길 22)","소상공인 온라인 판로 개척 지원을 위한 간담회","소상공인플랫폼담당관 외 2명",제로페이,53000
24041508,"2021년 10월 서울시본청 노동공정상생정책관 소상공인플랫폼담당관 업무추진비 - 시책추진 부서운영",http://opengov.seoul.go.kr/expense/24041508,서울시본청,노동공정상생정책관,소상공인플랫폼담당관,,,2021,10,0,0,,"노동·공정·상생정책관 소상공인플랫폼담당관","2021-10-13 20:59","삼층집(중구남대문로1길 38)","2022년 1부시장 예산 조정회의 관련 간담회","소상송인플랫폼담당관 외 3명",제로페이,100000
24041508,"2021년 10월 서울시본청 노동공정상생정책관 소상공인플랫폼담당관 업무추진비 - 시책추진 부서운영",http://opengov.seoul.go.kr/expense/24041508,서울시본청,노동공정상생정책관,소상공인플랫폼담당관,,,2021,10,0,0,,"노동·공정·상생정책관 소상공인플랫폼담당관","2021-10-13 12:39","강가(중구 세종대로 136)","국회 및 시의회 업무 대응을 위한 간담회","소상공인플랫폼총괄팀장 외 2명",제로페이,59600
24041508,"2021년 10월 서울시본청 노동공정상생정책관 소상공인플랫폼담당관 업무추진비 - 시책추진 부서운영",http://opengov.seoul.go.kr/expense/24041508,서울시본청,노동공정상생정책관,소상공인플랫폼담당관,,,2021,10,0,0,,"노동·공정·상생정책관 소상공인플랫폼담당관","2021-10-13 12:04","무교동 낙지(중구 덕수궁길7)","소상공인 간편결제 서비스 홍보 관련 간담회","소상공인플랫폼담당관 외 4명",제로페이,110000
24041508,"2021년 10월 서울시본청 노동공정상생정책관 소상공인플랫폼담당관 업무추진비 - 시책추진 부서운영",http://opengov.seoul.go.kr/expense/24041508,서울시본청,노동공정상생정책관,소상공인플랫폼담당관,,,2021,10,0,0,,"노동·공정·상생정책관 소상공인플랫폼담당관","2021-10-12 21:44","동서양꼬치(중구세종대로14길 17)","소상공인 라이브 커머스 사업 공모사업 관련 간담회","소상송인플랫폼담당관 외 3명",제로페이,61000
24041508,"2021년 10월 서울시본청 노동공정상생정책관 소상공인플랫폼담당관 업무추진비 - 시책추진 부서운영",http://opengov.seoul.go.kr/expense/24041508,서울시본청,노동공정상생정책관,소상공인플랫폼담당관,,,2021,10,0,0,,"노동·공정·상생정책관 소상공인플랫폼담당관","2021-10-12 19:29","오한수 우육면가(중구 서소문로 124)","소상공인 간편결제 신기술 도입을 위한 간담회","소상공인플랫폼총괄팀장 외 3명",제로페이,73600
24041508,"2021년 10월 서울시본청 노동공정상생정책관 소상공인플랫폼담당관 업무추진비 - 시책추진 부서운영",http://opengov.seoul.go.kr/expense/24041508,서울시본청,노동공정상생정책관,소상공인플랫폼담당관,,,2021,10,0,0,,"노동·공정·상생정책관 소상공인플랫폼담당관","2021-10-12 12:06","부산갈매기(중구 남대문로 25-20)","2021년 국정감사 예상 질문 검토를 위한 간담회","소상공인플랫폼담당관 외 2명",제로페이,55000
24041508,"2021년 10월 서울시본청 노동공정상생정책관 소상공인플랫폼담당관 업무추진비 - 시책추진 부서운영",http://opengov.seoul.go.kr/expense/24041508,서울시본청,노동공정상생정책관,소상공인플랫폼담당관,,,2021,10,0,0,,"노동·공정·상생정책관 소상공인플랫폼담당관","2021-10-08 21:36","속초집(중구 회현동1가 194-30)","2022년 예산안 이견사업 검토를 위한 간담회","소상송인플랫폼담당관 외 3명",제로페이,81000
24041508,"2021년 10월 서울시본청 노동공정상생정책관 소상공인플랫폼담당관 업무추진비 - 시책추진 부서운영",http://opengov.seoul.go.kr/expense/24041508,서울시본청,노동공정상생정책관,소상공인플랫폼담당관,,,2021,10,0,0,,"노동·공정·상생정책관 소상공인플랫폼담당관","2021-10-08 12:27","을밀대(중구 남대문로9길 40)","행정사무감사 관련 요구 자료 검토를 위한 간담회","소상공인플랫폼총괄팀장 외 3명",카드,37000
24041508,"2021년 10월 서울시본청 노동공정상생정책관 소상공인플랫폼담당관 업무추진비 - 시책추진 부서운영",http://opengov.seoul.go.kr/expense/24041508,서울시본청,노동공정상생정책관,소상공인플랫폼담당관,,,2021,10,0,0,,"노동·공정·상생정책관 소상공인플랫폼담당관","2021-10-07 19:25","참치명가(중구 퇴계로 210-27)","국정감사 쟁점 사항 검토를 위한 간담회","소상공인플랫폼담당관 외 2명",제로페이,60000
24041508,"2021년 10월 서울시본청 노동공정상생정책관 소상공인플랫폼담당관 업무추진비 - 시책추진 부서운영",http://opengov.seoul.go.kr/expense/24041508,서울시본청,노동공정상생정책관,소상공인플랫폼담당관,,,2021,10,0,0,,"노동·공정·상생정책관 소상공인플랫폼담당관","2021-10-07 14:20","서울시청 매점 (중구 덕수궁길 15)","부서운영에 필요한 음료 및 다과 등 구입","소상공인플랫폼담당관 소속직원",카드,120000
24041508,"2021년 10월 서울시본청 노동공정상생정책관 소상공인플랫폼담당관 업무추진비 - 시책추진 부서운영",http://opengov.seoul.go.kr/expense/24041508,서울시본청,노동공정상생정책관,소상공인플랫폼담당관,,,2021,10,0,0,,"노동·공정·상생정책관 소상공인플랫폼담당관","2021-10-07 12:35","이화고려정(중구 서소문로9길 10)","소상공인 간편결제 인프라 확대를 위한 간담회","소상공인플랫폼총괄팀장 외 3명",제로페이,90000
24041508,"2021년 10월 서울시본청 노동공정상생정책관 소상공인플랫폼담당관 업무추진비 - 시책추진 부서운영",http://opengov.seoul.go.kr/expense/24041508,서울시본청,노동공정상생정책관,소상공인플랫폼담당관,,,2021,10,0,0,,"노동·공정·상생정책관 소상공인플랫폼담당관","2021-10-07 12:14","반포식스(중구 서소문로11길 6-1)","공공마켓 참여기업 확대를 위한 간담회","소상송인플랫폼담당관 외 3명",제로페이,48500
24041508,"2021년 10월 서울시본청 노동공정상생정책관 소상공인플랫폼담당관 업무추진비 - 시책추진 부서운영",http://opengov.seoul.go.kr/expense/24041508,서울시본청,노동공정상생정책관,소상공인플랫폼담당관,,,2021,10,0,0,,"노동·공정·상생정책관 소상공인플랫폼담당관","2021-10-06 21:02","속초집(중구 회현동1가 194-30)","국정감사 쟁점사항 검토를 위한 간담회","소상송인플랫폼담당관 외 3명",제로페이,117000
